Date,Open,High,Low,Close,Volume,Change
2016-01-04,35400,36000,35200,35500,46993,-0.002808988764044895
2016-01-05,35300,36050,35300,35800,37787,0.008450704225352101
2016-01-06,35800,38100,35750,38100,168111,0.06424581005586583
2016-01-07,38200,39050,37550,38100,82454,0.0
2016-01-08,37350,39650,37350,39100,91972,0.026246719160105014
2016-01-11,39200,39350,38600,39100,67105,0.0
2016-01-12,39400,39400,38750,38850,49510,-0.006393861892583175
2016-01-13,39100,39100,38100,38500,75541,-0.009009009009009028
2016-01-14,38050,38850,38050,38600,53728,0.0025974025974024872
2016-01-15,38600,39500,36000,36550,119078,-0.05310880829015541
2016-01-18,36650,38900,36550,37900,158004,0.0369357045143639
2016-01-19,38300,39200,38100,39200,145724,0.03430079155672816
2016-01-20,39050,39700,37700,38050,87470,-0.029336734693877542
2016-01-21,38050,39450,38050,38500,86081,0.01182654402102501
2016-01-22,39100,39350,37750,38800,81367,0.007792207792207684
2016-01-25,39000,39250,38350,38900,83648,0.002577319587628857
2016-01-26,38800,38800,37700,38250,59291,-0.016709511568123392
2016-01-27,38500,38650,37400,37950,89177,-0.007843137254901933
2016-01-28,38200,38500,37250,38350,52866,0.010540184453228019
2016-01-29,38000,38350,37550,37800,61783,-0.014341590612777066
2016-02-01,37850,38900,37850,38750,46328,0.025132275132275117
2016-02-02,38550,39150,38250,38350,43724,-0.010322580645161339
2016-02-03,38050,38200,36950,37050,54144,-0.03389830508474578
2016-02-04,37300,38850,37150,38700,60104,0.044534412955465674
2016-02-05,38700,39100,37750,37800,61841,-0.023255813953488413
2016-02-11,37350,38200,36650,37700,54535,-0.002645502645502673
2016-02-12,37900,37900,34900,35650,69581,-0.05437665782493373
2016-02-15,36700,37900,36250,36900,58634,0.035063113604488105
2016-02-16,37100,37500,36850,36950,44851,0.0013550135501354532
2016-02-17,36950,37700,36100,36650,55168,-0.008119079837618393
2016-02-18,36950,37250,36350,36550,49028,-0.0027285129604365244
2016-02-19,36750,36750,36250,36650,33153,0.002735978112175186
2016-02-22,36300,36650,36150,36400,38406,-0.006821282401091366
2016-02-23,36550,37100,35900,36050,43799,-0.009615384615384581
2016-02-24,35700,36650,35600,36300,34910,0.006934812760055475
2016-02-25,36500,36800,36050,36450,54825,0.004132231404958775
2016-02-26,36550,37050,35850,35950,92429,-0.013717421124828544
2016-02-29,36350,37550,36250,37100,92121,0.03198887343532686
2016-03-02,37450,39850,37450,38500,123935,0.037735849056603765
2016-03-03,38600,39200,38300,38700,87052,0.0051948051948051965
2016-03-04,38700,39400,37900,38100,73364,-0.015503875968992276
2016-03-07,38000,38900,38000,38200,55512,0.002624671916010568
2016-03-08,38050,38600,37550,38050,73271,-0.003926701570680646
2016-03-09,37900,38400,37650,37950,46962,-0.0026281208935611255
2016-03-10,38300,38750,37750,38250,89905,0.007905138339920903
2016-03-11,38350,38350,37550,37600,51220,-0.016993464052287632
2016-03-14,37750,37750,36400,36750,73087,-0.022606382978723416
2016-03-15,36650,37250,36300,36650,50675,-0.0027210884353741083
2016-03-16,37050,37300,36750,37150,46496,0.013642564802182733
2016-03-17,37450,37750,36300,36300,149318,-0.02288021534320328
2016-03-18,36900,39000,36600,38300,248607,0.05509641873278226
2016-03-21,39100,39900,38750,39000,297721,0.018276762402088753
2016-03-22,39050,39850,38650,38650,181816,-0.008974358974358942
2016-03-23,38800,39500,38450,38650,173362,0.0
2016-03-24,38800,39150,38700,38950,87163,0.0077619663648125226
2016-03-25,39350,39750,38700,39500,101277,0.01412066752246477
2016-03-28,39550,39700,38800,39150,93991,-0.008860759493670933
2016-03-29,39200,39950,39000,39850,96444,0.017879948914431676
2016-03-30,40600,41950,40350,41450,206644,0.04015056461731503
2016-03-31,41700,42200,40650,40700,139758,-0.018094089264173663
2016-04-01,40450,40900,39850,40150,140103,-0.013513513513513487
2016-04-04,40050,40500,39550,39550,84902,-0.01494396014943955
2016-04-05,39400,39850,39150,39300,88751,-0.006321112515802807
2016-04-06,39300,40100,38850,39500,86368,0.0050890585241729624
2016-04-07,39200,39400,38800,38800,164654,-0.017721518987341756
2016-04-08,38700,39600,38200,39450,109359,0.01675257731958757
2016-04-11,39450,39450,38250,38400,87026,-0.026615969581749055
2016-04-12,38400,38900,38100,38750,62567,0.00911458333333326
2016-04-14,38600,39500,38550,39400,103860,0.016774193548387162
2016-04-15,39300,40000,39200,39700,90348,0.0076142131979695105
2016-04-18,39250,39500,38650,39000,79793,-0.017632241813602012
2016-04-19,37300,38400,37100,38150,273150,-0.02179487179487183
2016-04-20,38050,38600,37950,38250,72482,0.002621231979030192
2016-04-21,38300,38850,37850,38750,62423,0.013071895424836555
2016-04-22,38400,38550,37650,37900,95502,-0.021935483870967776
2016-04-25,37700,37900,37200,37300,65919,-0.0158311345646438
2016-04-26,37300,37700,36900,37250,68467,-0.0013404825737265424
2016-04-27,37250,37850,36800,37350,61174,0.0026845637583892135
2016-04-28,37450,38100,37450,37450,83086,0.0026773761713521083
2016-04-29,37000,37900,36800,37550,57264,0.002670226969292422
2016-05-02,37400,37500,35900,36100,184775,-0.038615179760319585
2016-05-03,36150,36450,35900,36000,112708,-0.0027700831024930483
2016-05-04,35800,36000,35300,35350,97330,-0.018055555555555602
2016-05-09,35350,35450,33950,34000,115680,-0.038189533239038176
2016-05-10,34000,35000,33800,34900,58019,0.026470588235294024
2016-05-11,34900,34900,34200,34700,65915,-0.005730659025787954
2016-05-12,34500,35600,34500,35100,56957,0.011527377521613813
2016-05-13,35300,35300,34500,34550,51796,-0.015669515669515688
2016-05-16,34800,34800,34100,34450,43095,-0.0028943560057886897
2016-05-17,34500,34700,33950,34000,60996,-0.013062409288824406
2016-05-18,34250,35200,34050,34750,94040,0.022058823529411686
2016-05-19,34600,35000,34000,34100,55394,-0.018705035971222972
2016-05-20,34050,34250,33800,34000,67200,-0.0029325513196480912
2016-05-23,34300,34550,33800,34450,64953,0.013235294117647012
2016-05-24,34450,34450,33550,33750,73039,-0.020319303338171224
2016-05-25,33850,34050,33600,33800,78334,0.001481481481481417
2016-05-26,34150,34250,33750,33900,78539,0.002958579881656709
2016-05-27,34200,36000,34200,35850,144702,0.05752212389380529
2016-05-30,35850,35850,34950,35350,84696,-0.013947001394700176
2016-05-31,35350,35850,34950,35350,72795,0.0
2016-06-01,35100,35750,35100,35550,52664,0.005657708628005631
2016-06-02,35300,35550,34100,34400,80242,-0.03234880450070321
2016-06-03,34650,35000,34350,34600,58049,0.005813953488372103
2016-06-07,34550,35200,34250,35100,77864,0.014450867052023142
2016-06-08,34850,35100,34450,34700,66289,-0.01139601139601143
2016-06-09,34650,34850,34050,34050,131695,-0.018731988472622474
2016-06-10,34300,34750,34200,34650,66458,0.017621145374449254
2016-06-13,34150,34400,33000,33650,149199,-0.028860028860028808
2016-06-14,33700,33700,31850,32150,150646,-0.04457652303120352
2016-06-15,32150,32650,31850,32500,90550,0.010886469673405896
2016-06-16,32500,32900,32150,32200,54273,-0.009230769230769265
2016-06-17,32250,32800,32050,32150,42145,-0.0015527950310558758
2016-06-20,32650,32750,32250,32550,25334,0.012441679626749691
2016-06-21,32500,32700,32100,32300,24280,-0.007680491551459334
2016-06-22,32550,33550,32200,33400,58394,0.034055727554179516
2016-06-23,33400,33400,32500,32800,62968,-0.017964071856287456
2016-06-24,32800,33050,30550,30900,115083,-0.057926829268292734
2016-06-27,30100,30800,30050,30700,49222,-0.006472491909385147
2016-06-28,30200,30600,30200,30600,79736,-0.0032573289902280145
2016-06-29,30850,31800,30800,31500,64499,0.02941176470588225
2016-06-30,31700,31850,31150,31200,78118,-0.00952380952380949
2016-07-01,31250,31850,31250,31500,68001,0.009615384615384581
2016-07-04,31350,32300,31350,32150,35122,0.02063492063492056
2016-07-05,32150,32300,31900,32050,20659,-0.0031104199066873672
2016-07-06,32150,32150,31200,31200,48316,-0.026521060842433664
2016-07-07,31550,31900,31200,31600,34564,0.012820512820512775
2016-07-08,31350,31700,30800,31100,66987,-0.015822784810126556
2016-07-11,31650,31650,31100,31450,41786,0.0112540192926045
2016-07-12,31500,31500,30900,31100,56861,-0.011128775834658211
2016-07-13,31150,31500,31100,31250,66089,0.004823151125401992
2016-07-14,31350,31550,31100,31250,52092,0.0
2016-07-15,31400,31950,31150,31200,66295,-0.0016000000000000458
2016-07-18,31200,31650,31050,31500,41951,0.009615384615384581
2016-07-19,31350,31650,30950,31050,93804,-0.014285714285714235
2016-07-20,31100,31550,31050,31450,51063,0.012882447665056418
2016-07-21,31600,32650,31550,32400,104356,0.030206677265500748
2016-07-22,33400,36450,33050,35900,518585,0.10802469135802473
2016-07-25,35900,37400,35850,36500,331343,0.01671309192200554
2016-07-26,36500,36950,35700,36650,117976,0.004109589041095818
2016-07-27,36000,36850,36000,36650,68781,0.0
2016-07-28,36600,36650,35200,35400,119218,-0.034106412005457054
2016-07-29,35550,35700,35200,35550,78343,0.004237288135593209
2016-08-01,35350,36050,34900,35750,94020,0.005625879043600568
2016-08-02,35900,35900,35050,35450,50934,-0.008391608391608352
2016-08-03,34850,35350,34750,34750,50278,-0.019746121297602226
2016-08-04,34800,35700,34650,35700,81175,0.027338129496402797
2016-08-05,35300,36000,34800,35100,71329,-0.01680672268907568
2016-08-08,34800,34950,34500,34800,64558,-0.008547008547008517
2016-08-09,34800,35200,34600,34850,45554,0.001436781609195359
2016-08-10,34850,35550,34800,35350,74560,0.01434720229555242
2016-08-11,35250,35450,34600,35350,48863,0.0
2016-08-12,35350,35800,34800,35300,53015,-0.0014144271570014633
2016-08-16,35800,35800,34250,34250,69998,-0.029745042492917873
2016-08-17,34000,34800,33700,34750,62537,0.014598540145985384
2016-08-18,34650,34800,34100,34300,52340,-0.012949640287769792
